177.52831588720701 88.23870743910288
175.9211405208055 89.54458447533588
174.1701599677497 87.36504100046767
188.34878384775155 96.28703715127415
171.45753486863433 85.73203937567564
184.89545513277508 98.50372511182337
175.0301078660763 83.74029796219439
174.55014429080543 88.75460237689353
173.5133483832561 77.01138506119786
155.12919724378054 55.646828819756244
176.71692259787847 75.19878364964347
180.75914536862783 90.13413623680273
182.29280903938505 82.58667786653936
173.13128953677742 77.32676240491922
164.82168002731592 71.32716258606155
168.84213270033356 80.10474807294183
170.61924685925484 74.85475250002813
158.90783935659397 74.41281616360325
177.9262438223805 80.09969030388956
176.0885199699697 80.45086581785525
166.6244532129267 66.37623691689589
175.45704684701983 85.39300875891628
164.77632927713066 73.62279137850923
179.58839809825636 92.03880907869294
161.91160623828415 66.29678179272528
167.90933640022732 77.22977478624706
163.99348411103696 74.79222486273144
182.86266105697158 85.5317369020067
185.61216753517343 92.44643672289739
167.7287876036284 72.66275540688011
179.84013110579824 87.06616094729296
165.6194857200105 80.3084697436184
168.2567543001788 73.33707548693017
167.6310192251122 83.22099941250966
171.492590335079 71.71908976526703
168.41995917810547 73.71158606920876
153.08353388291806 57.359369305322915
174.4906941084706 77.629264922383
169.50479413633747 82.32400942240568
170.87416561736526 84.04399931797363
169.06266576318959 74.82624383457376
171.491578815226 78.70746555774012
175.63788929047084 82.8957236071051
176.31694331991864 88.14886525178444
181.905848565051 94.50123451414802
178.58979854910612 89.24430868295988
173.72378695868014 89.7152073525737
172.1551976454721 86.86223501546435
179.04219370303386 78.94449362195209
189.75568882293064 97.62476471793009
170.4738856951365 84.85538726098875
171.7534959736703 88.23235725599741
175.44113843276966 87.74059238091871
176.42500288772848 85.23504081693126
166.41963525667873 80.87083449912275
181.51592053860915 79.08272566987418
171.2575700390682 80.05238564983718
184.02007053720922 96.77837013198737
183.10379053980944 87.46201180599788
181.18153416895063 88.17895119359437
175.9704462096544 78.59540942489681
179.7526558780889 85.59798773026192
166.13923310338308 65.05339392746325
159.48403845599256 62.289273575524135
173.42825828371582 83.20211939912457
167.9166122160869 82.95096159274841
175.3886210084486 86.87314588290319
180.87867310195213 89.8320564735197
171.6886642180328 78.84845010618248
166.13903930112932 76.0353615518983
181.03424909153966 94.85217325987381
183.9788486007533 92.788997202429
179.97879756990594 90.7033354746995
178.23555602284887 87.24761448837442
183.19187321971 91.13005693612641
177.90519898926988 91.42002907516535
178.42650175145093 85.119294371733
176.37951501517605 83.65886315086455
173.8588055153354 87.01027686346083
184.62882584419123 88.10667487768823
178.23478605478277 94.24596861172675
186.5222416202911 99.19718592553457
177.53488514849545 90.77317676056963
185.8799302677503 101.33155479402981
173.76463792760669 83.52852388900537
178.09710412663384 95.24362153020793
174.19352334103885 89.0942711187647
164.02069207172406 72.65006711881414
164.8752633843342 72.20977110111585
176.92361187494333 86.00568717230544
176.73940733754415 90.38648888765684
177.88907357307423 82.24763414596076
170.62377548351228 81.04568488840663
179.48234239058408 85.7924293907009
172.7202060786107 82.16656020858608
175.5902971441283 81.19600360248343
172.8470654722483 78.56059805525125
169.51433559718186 87.87286628738151
178.92208894615774 88.40606099928016
176.27510978992063 86.15539544084741
177.6669962150594 85.41833499177592
174.60584213912048 85.61885369352089
165.6565774732035 70.36929309761683
171.4624491924681 78.00665836972993
164.70671034346276 70.05339808031498
175.5315215711158 86.70374391563853
175.15189403413896 82.64123196630032
166.5006176787001 79.78636993121083
167.01131353765888 76.05258881131262
171.61495165032642 70.84274835696675
164.66330167144716 66.65752640557103
168.10197181198697 70.98315841289838
180.7790861455844 87.87003818457966
179.02486645163023 97.74363463533354
172.66680450035818 81.38173953696284
183.66553277195163 92.1905045613167
190.02769328084568 105.32852706971225
188.00291865439723 94.21612653269408
178.4006841285633 83.58702531567074
174.06242188937694 78.25159840123833
166.08068061266587 71.15318885061599
170.91762704967792 84.30374894014751
167.36742186008982 79.49581884360434
188.2594206832166 98.59029548974836
173.95717713999485 87.87301623357496
181.4994780835157 81.3941569279572
175.88089174028616 79.48437138469035
166.35351233497997 77.47834137327749
169.71328855945626 80.20914124128241
182.36874541807103 93.3944461531933
172.90954311922846 77.87986577976432
178.33937313085687 84.23799093258658
195.18040422302067 96.03658066064946
161.8608062499994 75.28708678188758
160.58597484206888 78.02923592205325
170.6152900618992 71.83494804464851
175.13228880492355 82.45559748370967
178.85595520848617 98.07354839603788
178.0503859334857 80.13678093300025
173.29114381439334 84.45775231764614
165.28233275126036 79.24499971981612
164.1510613246683 61.640764489183184
173.67130845786315 86.60006841000128
167.02887325922367 74.42843274443895
182.74915544232746 94.44005554317525
169.4324102320804 78.90604995030755
173.42871721049923 83.83027878668298
185.35703354234897 99.14307301324537
173.05342819391342 79.3867648780901
174.25012827929817 84.80626638883345
166.42494780523498 72.54603334600613
181.42990625250013 93.30570761929359
188.3184150388995 99.36031076595877
166.62377909533387 74.9469399393755
185.5109495567355 89.20131898597401
180.49228789194024 85.87632821459617
166.77925589235932 77.09210169439406
176.70585785389395 82.94697643271675
191.15902016326743 103.16387322051919
182.6537154078274 92.54735116152852
186.79568608620778 97.22459684500957
166.08965785472125 80.9381885612854
172.4527324455067 80.81995901437028
172.51596529948245 81.30466162012048
169.3132588823907 83.08530623625613
185.88168940354467 94.72796332044526
178.1248339654103 87.12663921956891
184.7387406764515 96.92552158926846
175.1767509213941 79.62919857752222
176.4666934894535 83.0641115343828
157.94463845294248 69.30528995600196
172.84326811342697 82.89674191906452
166.60952647860293 77.66600456028385
178.63874224010195 84.181736591565
184.16120188052102 92.81742722931664
180.7329805649395 86.57318503427894
172.73378966554483 88.33911932006968
185.3678044911908 91.70595548201324
172.00471915073652 82.71783639659081
174.04646685103305 85.2996584873806
168.5323810164287 77.87517560662563
173.1774364085315 78.45438715413722
182.57194087504075 95.72679699998459
182.28452036657686 91.08187402422732
180.72995058917624 95.2764679171481
167.87957101857506 79.67303331429817
179.87233484937306 84.6394823755205
181.10667536888548 93.51485441329663
177.30797834786546 84.67378343543152
166.4268685298421 79.63790261211638
174.13821792959124 86.67658811227695
183.5592316033037 95.91879231229284
161.4946371962658 64.48946285013518
180.45368042287035 93.36907871154213
166.82311078775427 74.00007794678267
165.62666052827754 68.88972659965755
164.68901176262128 64.7394431677736
177.71061898961736 84.57309776780987
171.14143660071883 77.1114059886375
160.60626247946712 74.61704740892218
178.75337426951688 81.78205617687901
181.88574169398237 87.57524751011786
170.4023817852678 80.0216086153378
162.49283503593725 72.60366942853418
171.64170093530475 81.83701965351763
165.5898700257002 84.07263420242354
182.32626975820946 93.06331025706562
183.1347608934561 93.54175636651034
183.8253718420219 95.33946622494263
185.67218076896867 97.84412479047592
177.57275783982763 82.36847107784381
163.9845043468614 73.43205139283823
178.679105267186 89.66775197115378
174.08900510011287 81.45234391793325
172.18502650079648 84.42227567378958
184.4779716471339 87.2390555380737
170.679158553035 81.28802004853944
192.90504076171175 107.75898264367285
162.44881340549986 69.23907434596076
175.29214940555957 89.0505080569368
165.01452056034506 78.25610258326651
183.02052305604374 91.77758320195726
170.12073648312213 87.91709142168311
178.51141964925918 84.78662249129965
170.670655214839 81.52096191294963
167.3938430598846 76.02974327091064
187.19002242672633 105.55954211782667
172.65568608376398 77.89344959491977
166.6999505402627 81.64451197642315
167.1928349055052 74.20135830201895
182.15830980288163 86.63366511718573
186.7008412976699 93.20113719130781
162.6420898501131 66.84656958573406
173.43096571950818 90.53843289738776
188.82039660617465 99.96436939382525
177.3212597331525 93.56967668614003
181.40158193628986 94.90368707756349
186.1604315008714 103.67264433391651
183.10106017520667 93.16301938913374
162.3429343505909 76.13211869152235
183.5082048687559 87.77553284150648
179.3164422891556 85.47988957271548
179.99866492430294 97.51403592439605
182.77430478862047 89.9947276572534
173.1104025562957 80.81474434943891
175.08103769359968 85.99369756863587
168.3999502952005 81.73801656019269
165.79478996332332 68.00927434738595
173.94943442596065 82.05327293762011
166.72950116896473 77.15644749787401
174.9266258369991 81.11095230406374
173.88695171391842 82.2651509801848
176.07611563345938 88.1467115151931
178.97936886794184 92.19660538945895
184.5697143867278 99.38001360541955
176.1227551353641 82.51073836248017
174.16515687272695 84.35731559281282
181.90927314763871 91.48032403602708
175.01601242847218 79.58063673645799
184.5678404176792 85.4547188585008
181.30599052254547 98.59680485632536
178.51415211851256 95.97095921943601
179.60443131846236 89.3854197404478
174.04397566076298 84.69432458476155
156.8212706053507 63.50753354824687
174.6820585376249 85.07172696729505
186.8643362967382 93.14959496346764
169.06171521077673 81.29136550553476
178.58683551532482 94.57253251218351
184.31312024549035 96.05574964293983
187.17211225144464 103.62276805136624
173.0797702811476 77.47364689160446
173.8809351526996 84.46288511273826
187.5508803617662 104.02677633683538
169.3364495143426 80.23271013941859
188.97767160862682 109.2897036986102
172.12694342415998 78.3216910134944
162.73651037071744 70.46329879466848
169.253191945504 77.27962894598888
176.22596885056896 88.33700298667073
177.8050295762408 86.22259748445629
189.4706302668678 103.01847118997063
173.89191304410548 79.66208224271894
176.7375179302544 84.83491370881151
170.30116274305578 83.03610511856512
180.9074953983478 88.42403986319412
170.36669966331445 75.87924640533198
185.7240207724673 94.60971793010225
168.8171493770961 77.09498759632228
172.17728588950152 74.54176639782321
178.6877293716063 88.89127238602254
180.65941616342724 93.2750540056545
183.63586292311516 96.18811721740437
175.14655066854812 87.91920814073809
170.54451429701896 74.90811288448214
177.7156709787884 86.10945093381582
174.1746180049535 85.78647645381744
172.95613071259564 77.0820372640006
192.74900014356425 101.66522666974944
182.858774208443 95.71677332331967
173.88015609115104 84.15691643577851
184.0662433228459 94.48094850368999
172.05235129755562 75.45623976228829
177.8884455781306 79.07251100799685
183.3699913452775 98.06519175784625
176.76607416913953 85.21335701372891
180.4693328392637 91.05178130206022
179.85628105401258 82.35600248981685
172.87726148576823 85.89635570316835
186.41310713198473 92.31224185334389
191.36762371206024 99.12502631873566
183.52186998901337 93.09286997018671
168.08671060447895 80.04977866971768
156.6633417821805 70.96255809082926
182.60623339203164 90.64133439962171
158.69107885298172 67.54646505773785
172.6346724593214 84.64340878079263
177.02125635112313 91.39056707564707
159.8896510271219 68.34326909152418
181.25305864407363 89.57219637125401
171.02424088384885 85.14327462424592
172.16036261820028 87.1804611191253
175.6699663950074 79.51346236380738
174.9125488175512 91.53300986107811
170.37266387817414 92.3032936933576
170.9506010275485 84.97910626171586
171.51258386803624 79.10648110276829
174.16367165048558 81.55417628491895
181.77895403457717 89.82354561445057
186.00195468804563 95.5021588893197
176.37724559466892 76.88241551321724
181.92266782980738 99.94337141273962
167.05203477861835 77.74819499129238
184.77114318710713 94.52038863361307
170.76740256305027 80.7726751381771
180.0296786762423 87.24837921241348
177.7055402830105 85.73937716734405
167.31576862931112 80.8378214519051
179.982344363935 83.68483030831936
181.85111318584885 89.7601685360239
177.92951488694533 83.83917400017918
171.4501706305363 79.77783219379802
165.4776665453164 63.73560632993669
175.31835430704376 85.07982791862362
179.88766836181318 83.6641537900187
179.98274094657387 86.54515961786386
172.8583030060813 80.30041760658527
177.3859206519752 84.49706755199038
161.2699320879086 72.79726254601883
169.24376046259076 74.41607022305023
180.04705076861873 87.03905567867298
171.0857587628408 82.26949341720069
178.91941121945348 102.42015617095872
176.34613360937183 89.01747140684472
174.8665968457317 84.83449687811506
181.17794051030614 89.18535608783148
191.21843139684705 99.38819819299563
173.51803835262345 79.03561082442826
169.61795826233944 71.99239332407491
179.24641592368866 84.35194957763288
170.15756525566766 72.4667545428532
171.72448899111237 81.14151407866844
184.85665280428032 91.25612793410701
183.78995255373894 79.45383224953689
179.42554640998654 86.09636583254122
174.14793545082162 86.34842841517813
173.0716029336378 87.34855124312625
161.0186234471695 61.99374202102721
161.7250711343221 73.29092572169037
176.72819639413981 88.59698044776697
175.51903760008582 88.2605850450563
180.24695681932857 80.9895543252987
178.71361402273985 88.96681854907968
175.88138656183298 81.35935292270733
175.087456228883 85.10609952823118
183.95381383408608 92.85323606485427
173.822663170494 88.27237939957998
181.85341369716247 89.20927712492357
185.34451755595632 90.95024366241394
174.5534341850331 84.56124845219131
179.31744725673516 90.88758041966054
179.1817799331806 95.12148572106757
155.28664761018192 57.07424496744065
179.88103164791568 92.79635426874655
172.30848374857595 87.2571133195553
183.78112026975103 101.87862526977983
178.0228929810432 90.12989805757138
166.40532271582103 73.81310539844736
176.1952821202227 84.97313884328774
178.90423712865595 85.61948639814163
175.67449686964798 90.99356695890268
175.46941118930278 88.12406032177608
166.6875142994456 85.41997606345674
178.44582311977308 79.85441669854035
188.62516704833408 99.11383317545247
186.5070439872478 101.23771886923825
175.1408281249076 81.86547287828787
176.0461369400171 86.82449826357423
182.80277882161667 95.47858735469515
175.92974384941667 89.07466222692709
176.0784489057461 93.475467460224
164.0103840355012 75.95147469855894
176.7989417744514 85.06314021213724
182.8238565002542 92.11405086669812
181.31174520731747 93.23411504893316
175.0422062546206 84.69240403457921
179.44373345315262 94.1461150637493
181.840337391764 91.44954402650254
182.5259866208882 92.03711263516162
162.94022755814993 69.79950161378878
172.92966722208357 73.71359660365687
180.81729507944402 87.52949537129619
173.38044778933676 84.50644538384938
173.11488484414087 81.30814837042576
168.32645340341077 72.12535113897272
164.49613883502397 80.387924603426
164.06992512315335 73.31698902114243
171.21111434883704 72.00952024227986
183.1791036857249 83.77113847003974
173.085715663823 75.88361810307899
176.66218520019245 84.77756377698744
182.38131809192944 88.9977668085829
172.90233968761657 78.33833417246646
173.99776137850387 93.39080377766419
175.8737707563374 87.1352142391156
159.53031893622466 63.190287191205286
162.01746093355783 76.69019401207464
181.5050068230716 85.80897146238492
178.710645640113 91.4451525450259
178.91562257071433 88.0406289045822
173.6963426850148 76.273263053724
180.21166023253198 84.35542179715371
180.60816702339386 93.66403865308989
178.14357494290894 84.41745443026963
154.77677884122656 63.571824488945495
182.12407009349758 90.69415798287054
180.7452212746808 89.47513053392967
180.66279043566118 94.15462916047257
178.94702595993616 82.94228160214006
183.8029199627119 98.00169787322669
172.48317873350862 76.07941154579838
172.0213373994776 81.67024528991438
182.30648318719494 86.36816548930564
184.90369378857892 89.13288279641708
178.82533018522707 85.5450863044992
185.7836713834828 98.53771855862054
178.91487864610795 89.4383560312344
174.04600561141453 80.1532033016901
158.73662206648288 65.52681340690778
176.08773992217544 99.29446208707397
182.67248687516755 92.46336422649209
183.040478067568 93.41366758685488
184.67634916570825 92.69856203560886
172.4528230779183 80.88796959421624
177.5286027105861 90.77331883768814
173.53073468540015 78.8240995552009
182.12871263616702 92.07715289026544
166.47236838177898 66.18534934930783
164.6466198221096 75.35521500057153
174.47354805881128 90.85797755575882
191.5849877125234 100.7810719813274
179.30806634538095 98.72184291522213
180.35714163529832 88.55512644376401
171.10326532572424 80.81838737739157
170.60423465162478 84.52926853230989
184.37357357199497 92.68862065645465
172.00832823275837 77.89638465689055
182.3053097407026 90.77746706521033
154.77803953994137 69.10459846126726
173.4197482525533 82.30645749471157
174.3715536147589 79.84599034431014
172.30752435610688 84.24753565612623
183.8755480154603 93.74527501311111
176.1680273141622 85.00395985200988
176.55078162726954 90.82856849510574
170.104527482719 81.93552125534923
172.86944601930142 85.17525714131915
187.57272512726632 93.20398429565323
178.88832331138738 90.33038688562111
173.63594026794155 85.24067245405242
190.89847160282204 113.54208465348451
167.94165825789744 83.52030814362203
172.14541763182743 84.89611298734793
153.07866289977844 60.304351265377264
179.78036255023446 87.88813141930991
165.40314725457446 75.2234149953525
168.18524591586845 81.90769115711733
175.304139099428 87.00532227773267
170.54710599927702 84.27205838567872
176.4694213864493 94.88146735690052
177.14365353183098 83.31454034963986
173.49352129652073 92.18398250970644
180.47349974448815 86.63976633175379
172.6258552677656 86.6202635899189
167.07017211045155 77.2105612171009
179.18679066556047 88.53193277587975
174.89133604421076 89.23047247243788
171.74561275334278 75.27644352619001
161.9606856977476 71.44629834852809
177.0815304310563 91.38596705427602
176.67999509272195 85.3848852311074
177.8227920750678 83.48912544315483
173.00218662873786 74.2535275949193
183.11740902807 93.95274873325063
185.61137591588493 95.76018074999865
187.715322305157 93.73099072346164
170.18903181870976 77.8077648750152
166.9767621021536 75.57888997186771
162.20834654658518 71.40148736816369
172.16795160760597 86.14168029711334
172.80358719012375 82.89045730370269
168.9817960599885 74.7180624924554
176.16925996348965 91.14582817622403
167.32742196359217 79.06180986280766
173.63408012337177 88.20847403271902
191.86454175159682 96.16566237825431
172.2171913307715 84.95332626782485
172.375353062995 79.65214316756675
168.90954938131043 73.7652417800097
164.97506173872335 73.89039420100971
176.15770373168218 81.88285500111176
172.57467412358756 83.91904708879444
171.31958691616148 77.34019863353367
176.8849335660461 86.29652367049243
184.01084030742433 94.94761971076376
171.3481431194137 82.83937722763108
177.6681810576905 89.11910154027906
182.0654092092641 97.91943702703006
165.06974891140146 76.84301383699868
152.95122713560042 66.65849267399281
181.39241551780637 87.34999480580146
175.0431413984849 91.96038971547887
186.96713056610326 95.91697426638288
174.47136835365862 82.06974261298139
188.77252127560163 95.27342724245041
171.07412763676706 79.21092736777223
173.64166050534993 85.82155859297659
176.99645428957902 85.34448917680781
174.8612507051926 69.61201947013816
169.03773197288174 81.23724215586451
175.23987969631915 84.37992257582532
170.98910556032945 80.77508160016329
165.001397126165 74.52324698955421
181.26353106664538 96.43152356956982
174.6209061146737 79.22225190043319
177.58433504079866 89.09904778855858
187.89017707186102 98.36604773661358
175.43294359228688 83.27133862866798
174.61734321114596 88.50334457309606
172.64817132102775 75.43791218087698
167.1472780843023 81.1806484562528
164.03248231012753 71.17658107669939
178.97424888576725 87.05388107658781
181.1796063258127 90.00339251059548
180.26005999194535 83.09673028007458
165.7086729775104 71.94879892568335
176.53310612416522 84.63840241767652
178.2887322083401 89.87543218039663
173.98857936567973 83.76075563110967
175.7472340609668 75.41130711923734
179.2309370671727 86.04792203441002
176.34326605436323 90.41914575150865
177.23580267627221 86.86208896732636
171.3767716573089 82.35114972981421
163.66379953742597 75.60013511819498
169.92666155520726 87.09695033490624
178.18105174085767 90.78557978501465
169.38507771367173 77.43385694331677
156.49224617669142 61.991866643037355
173.13482052425366 88.0777546695299
175.8177027323523 99.02588714312807
177.96746138619415 88.83935249804094
177.50396515916992 82.40637344641935
175.34591211401136 82.01161640202938
179.62229603248042 93.2358735735206
175.47006558617358 83.19144620339651
173.76994994091024 83.46575242920413
178.05970536852448 87.08788489099574
183.38096460957652 87.90222108385481
181.95791286680202 91.04211651275594
174.36442726886557 80.92277560421978
168.6011647619232 74.29112627201923
175.4433292642376 93.90194434060611
174.90104778675678 84.15968222032187
183.61557409033986 97.02202172155701
166.3439964919515 78.22984818124303
179.42420445643296 95.61659725100971
182.77633688049505 95.156525820135
180.4752523526723 97.6398545010605
177.24161693802313 87.07129963541927
176.35539836713437 90.81768749884334
183.67060263818144 90.60583228343388
167.15717631070342 86.89184296464425
167.42402546979244 76.07779519147519
179.43878466752497 92.92680403384621
165.6946182368117 75.91919698205179
178.30017782033045 97.07089554365334
162.73363973388928 66.76760183822155
169.72089682437434 80.81623614211384
188.24525268396872 109.24863627541255
175.2639050351305 95.76472371702516
177.7915232337453 89.13451795986157
171.36813770867843 77.33051382323802
189.0943833489298 96.93342934910507
178.10250827522353 81.75726834167295
174.71724358680456 81.61846298711978
172.02721390929378 80.8758483531992
179.93327584584236 91.34942230954496
178.6450967348961 86.36854842390119
176.47262119725926 86.98272359792165
180.25685707183 88.08675069825912
162.926323221964 72.4087327163983
179.4883367552039 91.53631402198386
176.5084694874444 84.22475788520336
173.96247645527936 82.70426975597655
170.01169399270466 80.55966364544457
169.8172721411755 81.80291178274669
177.44805525912508 83.37663554663209
169.4060528546152 71.54435423052273
179.24074867958984 93.11414037434706
163.394593711303 74.37891243204952
165.07816745666693 65.56732850423838
173.0476360764873 80.69297030162976
182.76488752948728 94.20811256967913
174.58245236780715 83.69243822459245
180.24358679415676 85.60701742545382
180.08477240853063 87.7494373557062
182.4595439930227 94.66177189460679
166.91097503384404 73.61414445881786
173.96793176449216 87.75142064001824
178.10576113765433 82.74324672376555
169.84280407139016 75.47700812605393
184.01190984439017 92.07633562398055
180.070480030499 88.30868846352932
173.50581112141805 77.7029443084509
181.8507487644215 91.29039446248969
174.95311582628113 87.24635193618629
176.15743217735383 88.20139396688636
177.89438187155542 90.49138818553357
174.42552033752807 84.42721284646515
168.82714047750142 81.99413440589036
178.5609468823935 96.82964605658073
183.76961365395354 91.58714294745626
178.7650273030007 86.05431061694125
165.1276974900992 71.49144515960303
173.11703213889223 80.28765050469833
177.606234092922 93.92771225389184
186.51915063955892 94.74236726423739
161.8494591756941 71.10958216717758
158.1369366152524 58.64592647324029
183.41378918107458 91.66706160484075
188.580074955635 100.80957051574649
178.0913217994713 98.40541525160027
183.39105735100392 91.57027358714247
172.9558510876967 79.44933684736644
172.8242785486871 84.39442796123959
181.41413316418405 85.71087286005526
185.09793614531492 99.34870448071642
176.8902248058573 87.51715377176158
171.91818685341104 85.37666331007522
171.15316538996632 81.6885884133878
161.0836589506151 68.42762490613076
165.64751220698787 79.34752621228692
176.4432813640828 87.5336922574267
175.0840518507408 84.72253882429581
175.8112032385357 85.31626409503043
175.11181285481481 78.19150100402611
171.33002886493105 88.52061296234771
166.05614492169136 69.0775913550308
176.88385224598701 78.996667599267
164.56774588306868 71.21429715486207
174.91198849832767 87.10232793761102
170.3914909911541 82.55795141421787
170.27871767436207 76.16405214642207
170.93019051993346 86.0963618963132
179.194848806675 88.09265236423649
166.12840968518617 79.90290793385482
170.45965487572695 72.2624724204439
169.83132166443224 78.7132018599228
182.76661906894012 93.2424051771979
162.6559092709705 73.95784056458982
156.52968712817741 67.0713431531044
180.23736125083065 91.67851150584274
169.95613273548065 75.7053435900196
175.82049755195743 76.44018773721186
171.131902723399 85.62571073931564
181.71434891251587 96.08751809408062
182.60228825239312 92.48553385813338
186.96994623578334 98.15853274820378
162.80466686541408 73.39566218914145
180.24504749398287 88.45842205507344
178.51189010431196 92.29036833468672
171.3089134373304 77.7370261347561
176.46166479126833 84.87673396305397
174.6088636868927 86.08298730457676
180.08971042274425 90.93008385407462
169.33856635134387 71.43552323512444
172.18355028890616 78.76325189525996
173.88086898332267 83.24451381965645
176.55502501754702 87.64467201590841
177.21479527132723 85.65837758812177
168.87756761676127 79.83647221995493
184.7256153011882 99.39727982555226
181.58505507520084 86.1781745199835
181.5428692165125 89.84641316200252
164.18420005106356 74.87521510142474
177.0122150349 84.53948876736581
177.812412162611 85.1470004027828
170.26338743013972 71.41890211250194
177.50866485990284 84.245557515375
166.00870863020143 71.68728856678203
163.69054808654698 62.637840468157336
173.44752132133925 82.28393481503753
177.6385762066534 80.45911148874228
173.69160494298055 86.90550951607942
171.4778127579677 82.96094565843775
182.5563635041153 87.60606216292604
182.97891901563375 82.23207802046385
174.46988400024964 80.96973609432239
174.46969204458682 84.96819171729504
171.600238774706 87.52425873606744
176.5697267460061 85.92186974274026
183.3978473556385 88.39053573196243
181.1165143147003 89.34542786890621
176.87169760479648 79.55603465654808
175.78412504914303 89.02609420122471
170.66787324081164 84.87364878344023
183.31131777195964 90.28293665433499
176.85653371285252 93.4479668788585
172.46822246629245 83.55517756522622
164.50707765398522 72.15601224298702
175.32731265719076 81.96548674847865
176.22646871768455 87.43451273361985
160.0516110702121 73.79529991490779
177.22575909271575 89.64269534166341
178.3828538998423 88.51698113394781
164.93679080045462 66.11798284930511
193.72241636675153 112.2128716134073
168.81705325648494 75.30356182748865
173.7663602316579 81.38723827228866
182.32388585192368 90.58904514648965
171.1532073820619 90.06113320414585
178.04174490510334 88.98950764670873
184.7103322398471 93.62003294895175
179.19839311224504 86.34829687606391
163.78942144439196 74.68247124491705
173.78675620557655 86.0026281125609
171.18782933311402 81.45317338626793
177.19530180596854 85.70902581046168
169.70197645537897 81.43672912467818
176.26327908353383 92.79908994203582
178.86602216687496 86.56389708014397
159.24104257599086 69.80311210904918
180.8522155946059 95.33156287506374
165.19089599744387 76.48423576654027
176.72276383206972 93.71249565310849
187.44929757146176 96.0547127251277
172.94364435972918 80.4550513318563
181.47587190982466 87.50478964841062
172.81569819645844 80.79090859446255
172.14817076464655 72.16158132776171
173.1751621048434 77.35637024400849
185.39692561787604 93.28134555798142
177.56398468055332 83.13487436023034
173.22494138407865 85.36723838767317
174.71318119609344 87.27482986816322
171.62369841322302 84.39401309804956
179.89459249980206 83.69546114819924
187.15346404794127 95.83762961607579
159.89592166428773 66.08592835349448
166.2578712505772 73.17734020020775
184.75018420289285 95.78534580131814
174.85413483492601 82.35095327728317
171.3663982119748 73.6979421931181
155.77439452768235 63.424981985197455
186.3302925890538 96.27793126586894
165.50497497362096 71.52729339642207
182.833847555158 100.13392607834867
179.9940529473377 84.10645729675909
171.75275850379546 82.51096268547687
173.57912173084452 82.86055721765112
178.6829474857652 95.93072773262786
179.02601069435244 89.48829559913682
172.17080686271666 82.83592175691503
184.0499463366729 92.27062978348107
178.89740268239674 87.65120731285074
180.47555356320018 96.21199081221346
176.84220931889533 84.52901969149288
166.8332060765436 84.49110174572309
178.8861106260048 78.9461905012628
176.7294545624538 81.9707903308924
172.93586630910116 83.15674967729043
184.44727529131922 90.29050222708811
180.23075474066823 89.15836184385563
199.46165448170828 115.16225192632473
169.61099783913335 71.1601543931231
175.86211094410285 89.61182922696702
172.01942226235718 79.95443560031072
183.23694649907915 92.82118446975534
172.21109904484334 80.64250419081974
181.49992216540704 90.98737279246401
167.75558817346734 77.2184386974168
171.89160079167397 83.9597772936946
169.50343050002206 77.80208913283559
176.74832884261272 79.90751419586461
165.4066673614418 70.93151832030871
171.30149965934189 76.3995015741688
177.3328926458912 92.18065847655016
186.4695443162968 100.79757598337174
168.2051963049564 74.19466490693861
177.65007147699 81.86148078470214
182.4721845244982 85.74388559731473
185.94156959170508 100.0913478420889
187.5711043663435 103.5440032418054
170.99477165103585 74.06828930522992
181.67105586768355 88.03688134140124
181.1513472846837 95.37723895093849
173.21326865549017 82.11320056818273
164.3476319816296 70.70524363718056
190.1009015239674 96.76719383827553
172.4416292217249 73.91531114528082
176.16451605116012 84.33047050522767
180.2156151514212 89.22157619084649
175.76177176909937 86.88224226624544
175.9404718641569 78.1637252019314
174.814106912014 86.52920430507616
170.04360463410092 79.00072899068684
177.59888878707872 88.32574444452831
175.5980267495865 87.16791864000191
182.48200338186834 89.13364371392485
188.12987246231157 97.22422267941687
169.36186992113159 79.26163440579829
157.201513127746 63.86774214868096
170.8159734928813 75.5661156658109
160.04215522673215 71.81102773794805
183.07182807887494 92.01115696051157
190.20845558221828 95.78352172093513
179.47703408890482 84.2571782852029
166.97404277759478 81.41516016276275
184.8147449865945 90.94871508027008
171.8036049684427 74.65370485632309
154.2315423257005 56.07694730931499
162.23845863612058 69.19769380374078
161.98815157328514 72.85969189547632
183.79976453542204 94.07282456685644
178.83167594248346 91.10061910219268
174.32822001916745 87.96858379360073
168.66814670917034 76.3347547241071
168.52869945222824 78.35126452707905
178.70178413019218 82.86602272850288
171.51179199843682 84.05048347886077
176.67955474353076 89.12231949894722
167.71664688805947 76.6009534574929
174.00984176809465 83.27741684543732
180.92656603280363 89.8415636571373
172.41623432872663 80.39895602893652
169.8575075031351 78.4993968939119
167.51873619669982 84.33562104900301
177.85108570887536 82.8099708659506
173.47127715163393 77.98021537875915
177.83500054382478 83.63096752394019
175.69322592549918 78.85618643548956
177.2327842351196 92.28579313994476
172.9432758904029 77.16760477462829
176.80507812078295 82.35369512780798
177.17797164386184 81.72275174042194
177.40428121089306 88.85552651812876
181.11260634986752 87.47407689861791
166.01989988547953 72.06557420954269
171.01515464842828 85.8269407591018
177.44962358016699 87.05038735668687
174.67195663786126 85.20509523100218
178.49235908327296 85.6912207408601
173.14909630408536 90.72150204039698
174.6723573966716 85.14218052159556
166.3822496216323 73.36641723778294
177.7831185719476 84.22227039534434
